0.000000000
0.021006199
0.020986576
0.021021475
0.021001518
0.021019321
0.020972834
0.020306312
0.020934642
0.020990788
0.020994284
0.021083912
0.020944671
0.021014191
0.021038126
0.020947957
0.021068593
0.021003341
0.021024741
0.020958578
0.020990446
0.021008571
0.020995306
0.021007499
0.020985708
0.021015764
0.021103048
0.020925365
0.020976340
0.021025973
0.021044198
0.020962084
0.021000064
0.021005926
0.021029971
0.020980528
0.020096593
0.020903841
0.021021966
0.021016265
0.020971581
0.020067494
0.021000697
0.020153055
0.020127948
0.020687758
0.021021104
0.020982422
0.020054019
0.020943399
0.021031684
0.021026143
0.020978064
0.021018149
0.021017116
0.020955562
0.021021675
0.021014552
0.020982532
0.021047083
0.021059707
0.020996187
0.020947236
0.020636593
0.020983133
0.021020453
0.021015533
0.020967645
0.020150670
0.020851146
0.021011035
0.021030562
0.021004673
0.020993794
0.021019731
0.020988583
0.020993583
0.021009172
0.021023909
0.020971181
0.020992631
0.021101614
0.020991440
0.020960731
0.020093583
0.020897754
0.020990837
0.021010555
0.021017296
0.021048656
0.021015444
0.020945362
0.020657181
0.020353242
0.021071989
0.020991454
0.020948863
0.021028508
0.020984016
0.021007869
0.020985948
0.021041272
0.020979978
0.021029700
0.020959599
0.021067000
0.020963186
0.021106925
0.020917290
0.020984816
0.021013510
0.021042123
0.020960601
0.021071169
0.020990977
0.021004437
0.020982078
0.020986108
0.020987431
0.021070407
0.020977232
0.021015804
0.021051712
0.020979556
0.020972092
0.021011957
0.020983655
0.020992139
0.021011647
0.021016516
0.020986509
0.021030272
0.020976661
0.021008210
0.020997931
0.021061069
0.020978955
0.021042324
0.020951494
0.021008551
0.020038339
0.020130403
0.020441145
0.020406762
0.021031453
0.020963237
0.021039268
0.020954549
0.021046788
0.020982026
0.021048084
0.020959349
0.020995286
0.021052002
0.021001407
0.020977313
0.021064425
0.020997981
0.020962885
0.020066222
0.020939371
0.021068403
0.020945202
0.021032345
0.021066991
0.020909224
0.021038968
0.020073786
0.020911038
0.020966121
0.021109070
0.020954732
0.021033945
0.020930164
0.021017959
0.020997990
0.021004273
0.021059306
0.020950963
0.020990186
0.021019942
0.021058114
0.020942687
0.021062552
0.020942267
0.021097177
0.020974386
0.020955051
0.021009152
0.021011806
0.020999494
0.021050589
0.020982903
0.020964378
0.021038897
0.021011767
0.020978395
0.020980628
0.021018609
0.021026895
0.020982222
0.021063173
0.021021315
0.020937457
0.021085876
0.020940814
0.020983313
0.021024421
0.021026948
0.021067949
0.020916298
0.021009171
0.020978906
0.021016956
0.021039058
0.020999274
0.021013469
0.020535236
0.020960287
0.021026865
0.020964869
0.020522108
0.021047934
0.020981460
0.021065027
0.020333263
0.020594704
0.021008301
0.021022015
0.020992712
0.020975218
0.021064075
0.020969226
0.021070978
0.020978690
0.020962880
0.020083034
0.020921668
0.021014972
0.021008651
0.021025032
0.021022456
0.020957997
0.021042003
0.020966502
0.021065798
0.021030081
0.021021625
0.020063458
0.020937356
0.021009102
0.021029029
0.021007229
0.020934682
0.021080736
0.020997150
0.020983694
0.021009141
0.020985448
0.020991969
0.021041713
0.020957786
0.021022166
0.021004283
0.021035180
0.021013360
0.020985457
0.020998032
0.021017757
0.020474078
0.021027407
0.020983744
0.020069268
0.021039829
0.020945772
0.020987001
0.020979607
0.021067390
0.020498975
0.021018499
0.020075825
0.020946580
0.020996829
0.020968515
0.020905788
0.020950292
0.021064595
0.020966652
0.020526467
0.020990246
0.021094421
0.020965851
0.021058204
0.020914755
0.021033036
0.020978746
0.020104643
0.020898595
0.021037335
0.021047323
0.020966622
0.021019862
0.020933671
0.021052482
0.021067282
0.020916367
0.021042394
0.021003943
0.020997951
0.020957645
0.021085424
0.020918212
0.021041994
0.021076227
0.020925936
0.020999303
0.021042033
0.020955893
0.021024941
0.021024000
0.020993813
0.021019671
0.020962355
0.021013273
0.021003217
0.020986239
0.021016335
0.021010445
0.021066969
0.020953438
0.021015163
0.020971261
0.021053966
0.020993833
0.020973535
0.021038447
0.021031443
0.020950012
0.021020022
0.021024541
0.020985677
0.021026344
0.021003141
0.020977756
0.020998599
0.021036262
0.021037425
0.020992241
0.020950432
0.021008841
0.020985117
0.021032806
0.021052313
0.021002469
0.020949821
0.021002118
0.021004644
0.021060067
0.020985077
0.020968365
0.021007779
0.021102978
0.020898294
0.021033162
0.021075140
0.020949501
0.020949189
0.021032536
0.021058674
0.020971932
0.020968236
0.021008270
0.020987782
0.021089422
0.020974079
0.021015751
0.021019672
0.020940342
0.021007229
0.021035371
0.020979486
0.021070617
0.020936666
0.021039274
0.020974952
0.020996659
0.021000185
0.020384770
0.020640800
0.021015685
0.020987551
0.021005936
0.021012277
0.021067211
0.020955030
0.021013310
0.020970199
0.021011867
0.020997219
0.021013591
0.021001797
0.021024351
0.020985377
0.021049812
0.020957351
0.020642213
0.021017478
0.021022646
0.021038387
0.020960601
0.020970400
0.021014802
0.021032436
0.021002498
0.020971562
0.021019462
0.021059890
0.020985113
0.021049952
0.020902689
0.021043436
0.020986980
0.020989165
0.021065991
0.020975756
0.021018910
0.020987462
0.021029179
0.020972473
0.021026975
0.020974688
0.021005485
0.021014091
0.020980217
0.021055149
0.020998592
0.021049147
0.020977952
0.020962505
0.020099435
0.020921317
0.021049978
0.020981129
0.021062152
0.020976329
0.020922761
0.021068923
0.021008010
0.020943219
0.021031854
0.021003441
0.020993072
0.021032064
0.020972784
0.021036784
0.020974287
0.021084092
0.020931496
0.020086681
0.020918210
0.020449953
0.020564287
0.021046962
0.020970369
0.021001779
0.020981700
0.021027997
0.021001568
0.021030852
0.021002981
0.020968485
0.021081709
